ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Upper East,6740123,Women with primary education,26.1,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWPRI,GHMIS2016408011,2016,MIS,197,528,,,1
GHA,Western (pre 2022),4634988,Women with secondary or higher education,64.6,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWSEH,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,5822109,Women with secondary or higher education,62.9,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWSEH,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,6395323,Women with secondary or higher education,76.5,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWSEH,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),6565867,Women with secondary or higher education,62.3,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWSEH,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,5016786,Women with secondary or higher education,69.8,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWSEH,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,7371357,Women with secondary or higher education,76,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWSEH,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,1850809,Women with secondary or higher education,62.7,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWSEH,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",5668652,Women with secondary or higher education,32.3,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWSEH,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),5545322,Women with secondary or higher education,27.4,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWSEH,GHMIS2016408009,2016,MIS,520,591,,,1
GHA,Upper West,2187455,Women with secondary or higher education,42.3,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWSEH,GHMIS2016408010,2016,MIS,135,437,,,1
GHA,Upper East,6740129,Women with secondary or higher education,38.3,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_SEH,231203100,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWSEH,GHMIS2016408011,2016,MIS,197,528,,,1
GHA,Western (pre 2022),3050317,Women who are literate,51.9,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWLIT,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,2152555,Women who are literate,49.3,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408002,1408020,Region,Central,0,,0,1,EDLITRWLIT,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,7365232,Women who are literate,69.2,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWLIT,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),5080349,Women who are literate,60.4,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWLIT,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,5623296,Women who are literate,64.2,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWLIT,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,3050331,Women who are literate,59.8,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWLIT,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,6458630,Women who are literate,48.2,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWLIT,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",3050322,Women who are literate,35.1,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWLIT,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),2223428,Women who are literate,30.7,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWLIT,GHMIS2016408009,2016,MIS,520,591,,,1
GHA,Upper West,7100783,Women who are literate,41.2,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWLIT,GHMIS2016408010,2016,MIS,135,437,,,1
GHA,Upper East,4493117,Women who are literate,42.6,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_LIT,231233090,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWLIT,GHMIS2016408011,2016,MIS,197,528,,,1
GHA,Western (pre 2022),1931998,Women with no education,13.1,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWNED,GHMIS2019408001,2019,MIS,501,505,,,1
GHA,Central,4397451,Women with no education,9.8,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWNED,GHMIS2019408002,2019,MIS,368,465,,,1
GHA,Greater Accra,1492551,Women with no education,5,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWNED,GHMIS2019408003,2019,MIS,938,586,,,1
GHA,Volta (pre 2022),3673384,Women with no education,16.2,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWNED,GHMIS2019408004,2019,MIS,561,468,,,1
GHA,Eastern,5863209,Women with no education,9.3,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWNED,GHMIS2019408005,2019,MIS,642,493,,,1
GHA,Ashanti,4498821,Women with no education,10.4,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWNED,GHMIS2019408006,2019,MIS,950,648,,,1
GHA,Brong-Ahafo,1292425,Women with no education,12.2,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWNED,GHMIS2019408007,2019,MIS,378,416,,,1
GHA,"Northern, Upper West, Upper East",6851832,Women with no education,50,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWNED,GHMIS2019408008,2019,MIS,842,1600,,,
GHA,Northern (pre 2022),4342720,Women with no education,57,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWNED,GHMIS2019408009,2019,MIS,481,581,,,1
GHA,Upper West,3067595,Women with no education,45.5,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWNED,GHMIS2019408010,2019,MIS,146,510,,,1
GHA,Upper East,1971863,Women with no education,37.4,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_NED,231203010,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWNED,GHMIS2019408011,2019,MIS,215,509,,,1
GHA,Western (pre 2022),1932002,Women with primary education,15.2,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWPRI,GHMIS2019408001,2019,MIS,501,505,,,1
GHA,Central,4397456,Women with primary education,21.2,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWPRI,GHMIS2019408002,2019,MIS,368,465,,,1
GHA,Greater Accra,1492555,Women with primary education,17.1,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWPRI,GHMIS2019408003,2019,MIS,938,586,,,1
GHA,Volta (pre 2022),3673388,Women with primary education,25.7,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWPRI,GHMIS2019408004,2019,MIS,561,468,,,1
GHA,Eastern,5863214,Women with primary education,15.3,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWPRI,GHMIS2019408005,2019,MIS,642,493,,,1
GHA,Ashanti,4498801,Women with primary education,18.8,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWPRI,GHMIS2019408006,2019,MIS,950,648,,,1
GHA,Brong-Ahafo,1292419,Women with primary education,22.2,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWPRI,GHMIS2019408007,2019,MIS,378,416,,,1
GHA,"Northern, Upper West, Upper East",6851830,Women with primary education,17,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWPRI,GHMIS2019408008,2019,MIS,842,1600,,,
GHA,Northern (pre 2022),4342695,Women with primary education,15.4,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWPRI,GHMIS2019408009,2019,MIS,481,581,,,1
GHA,Upper West,3067599,Women with primary education,16.8,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWPRI,GHMIS2019408010,2019,MIS,146,510,,,1
GHA,Upper East,1971806,Women with primary education,20.8,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_PRI,231203090,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWPRI,GHMIS2019408011,2019,MIS,215,509,,,1
GHA,Western (pre 2022),1932003,Women with secondary or higher education,71.7,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWSEH,GHMIS2019408001,2019,MIS,501,505,,,1
GHA,Central,4397462,Women with secondary or higher education,69.1,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWSEH,GHMIS2019408002,2019,MIS,368,465,,,1
GHA,Greater Accra,1492556,Women with secondary or higher education,78,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWSEH,GHMIS2019408003,2019,MIS,938,586,,,1
GHA,Volta (pre 2022),3673389,Women with secondary or higher education,58.1,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWSEH,GHMIS2019408004,2019,MIS,561,468,,,1
GHA,Eastern,5863232,Women with secondary or higher education,75.4,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWSEH,GHMIS2019408005,2019,MIS,642,493,,,1
GHA,Ashanti,4498803,Women with secondary or higher education,70.8,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWSEH,GHMIS2019408006,2019,MIS,950,648,,,1
GHA,Brong-Ahafo,1292423,Women with secondary or higher education,65.6,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWSEH,GHMIS2019408007,2019,MIS,378,416,,,1
GHA,"Northern, Upper West, Upper East",6851831,Women with secondary or higher education,33,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWSEH,GHMIS2019408008,2019,MIS,842,1600,,,
GHA,Northern (pre 2022),4342696,Women with secondary or higher education,27.6,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWSEH,GHMIS2019408009,2019,MIS,481,581,,,1
GHA,Upper West,3067600,Women with secondary or higher education,37.6,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWSEH,GHMIS2019408010,2019,MIS,146,510,,,1
GHA,Upper East,1971807,Women with secondary or higher education,41.8,1,GH,Ghana,2019,GH2019MIS,ED_EDUC_W_SEH,231203100,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWSEH,GHMIS2019408011,2019,MIS,215,509,,,1
GHA,Western (pre 2022),7698463,Women who are literate,61.7,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWLIT,GHMIS2019408001,2019,MIS,501,505,,,1
GHA,Central,1440613,Women who are literate,54.9,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408002,1408020,Region,Central,0,,0,1,EDLITRWLIT,GHMIS2019408002,2019,MIS,368,465,,,1
GHA,Greater Accra,2292935,Women who are literate,80.8,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWLIT,GHMIS2019408003,2019,MIS,938,586,,,1
GHA,Volta (pre 2022),7238960,Women who are literate,53.6,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWLIT,GHMIS2019408004,2019,MIS,561,468,,,1
GHA,Eastern,3067618,Women who are literate,66,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWLIT,GHMIS2019408005,2019,MIS,642,493,,,1
GHA,Ashanti,3784774,Women who are literate,60,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWLIT,GHMIS2019408006,2019,MIS,950,648,,,1
GHA,Brong-Ahafo,5908806,Women who are literate,52,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWLIT,GHMIS2019408007,2019,MIS,378,416,,,1
GHA,"Northern, Upper West, Upper East",5802864,Women who are literate,32.1,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWLIT,GHMIS2019408008,2019,MIS,842,1600,,,
GHA,Northern (pre 2022),5154761,Women who are literate,26.4,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWLIT,GHMIS2019408009,2019,MIS,481,581,,,1
GHA,Upper West,4925234,Women who are literate,36.6,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWLIT,GHMIS2019408010,2019,MIS,146,510,,,1
GHA,Upper East,1246903,Women who are literate,41.9,1,GH,Ghana,2019,GH2019MIS,ED_LITR_W_LIT,231233090,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWLIT,GHMIS2019408011,2019,MIS,215,509,,,1
GHA,Western (pre 2022),5822225,Women with no education,11,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2022408001,2022,DHS,1365,1589,,,
GHA,Western (post 2022),6294752,Women with no education,9.7,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408012,1408012,Region,..Western (post 2022),0,,0,1,EDEDUCWNED,GHDHS2022408012,2022,DHS,955,797,,,1
GHA,Western North,5841478,Women with no education,14,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408013,1408013,Region,..Western North,0,,0,1,EDEDUCWNED,GHDHS2022408013,2022,DHS,411,792,,,1
GHA,Central,91702,Women with no education,7.4,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWNED,GHDHS2022408002,2022,DHS,1703,979,,,1
GHA,Greater Accra,7282038,Women with no education,4.4,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWNED,GHDHS2022408003,2022,DHS,2327,969,,,1
GHA,Volta (pre 2022),1671676,Women with no education,14.5,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2022408004,2022,DHS,1116,1758,,,
GHA,Volta (post 2022),6114478,Women with no education,6.7,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,EDEDUCWNED,GHDHS2022408014,2022,DHS,713,837,,,1
GHA,Oti,2255873,Women with no education,28.2,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408015,1408043,Region,..Oti,0,,0,1,EDEDUCWNED,GHDHS2022408015,2022,DHS,403,921,,,1
GHA,Eastern,2003076,Women with no education,7.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWNED,GHDHS2022408005,2022,DHS,1220,854,,,1
GHA,Ashanti,1217609,Women with no education,9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWNED,GHDHS2022408006,2022,DHS,2928,1131,,,1
GHA,Brong-Ahafo,1593647,Women with no education,18.2,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWNED,GHDHS2022408007,2022,DHS,1560,2658,,,
GHA,Ahafo,4445622,Women with no education,17.5,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408016,1408072,Region,..Ahafo,0,,0,1,EDEDUCWNED,GHDHS2022408016,2022,DHS,317,849,,,1
GHA,Bono,535870,Women with no education,11.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408017,1408074,Region,..Bono,0,,0,1,EDEDUCWNED,GHDHS2022408017,2022,DHS,567,835,,,1
GHA,Bono East,2189426,Women with no education,24,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408018,1408076,Region,..Bono East,0,,0,1,EDEDUCWNED,GHDHS2022408018,2022,DHS,676,974,,,1
GHA,"Northern, Upper West, Upper East",65332,Women with no education,43.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWNED,GHDHS2022408008,2022,DHS,2796,5076,,,
GHA,Northern (pre 2022),4562153,Women with no education,52.5,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2022408009,2022,DHS,1758,3131,,,
GHA,..Northern(post 2022),409375,Women with no education,53.4,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,EDEDUCWNED,GHDHS2022408019,2022,DHS,1149,1169,,,1
GHA,..Savannah,5837995,Women with no education,46.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408020,1408094,Region,....Savannah,0,,0,1,EDEDUCWNED,GHDHS2022408020,2022,DHS,319,999,,,1
GHA,..Northeast,90492,Women with no education,55.1,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408021,1408096,Region,....Northeast,0,,0,1,EDEDUCWNED,GHDHS2022408021,2022,DHS,290,963,,,1
GHA,Upper West,586999,Women with no education,34.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWNED,GHDHS2022408010,2022,DHS,398,958,,,1
GHA,Upper East,5072208,Women with no education,25.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_NED,231203010,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWNED,GHDHS2022408011,2022,DHS,640,987,,,1
GHA,Western (pre 2022),5822220,Women with primary education,13.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWPRI,GHDHS2022408001,2022,DHS,1365,1589,,,
GHA,Western (post 2022),6294759,Women with primary education,13.4,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408012,1408012,Region,..Western (post 2022),0,,0,1,EDEDUCWPRI,GHDHS2022408012,2022,DHS,955,797,,,1
GHA,Western North,5841475,Women with primary education,14.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408013,1408013,Region,..Western North,0,,0,1,EDEDUCWPRI,GHDHS2022408013,2022,DHS,411,792,,,1
GHA,Central,91706,Women with primary education,16,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWPRI,GHDHS2022408002,2022,DHS,1703,979,,,1
GHA,Greater Accra,7282045,Women with primary education,11,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWPRI,GHDHS2022408003,2022,DHS,2327,969,,,1
GHA,Volta (pre 2022),1671693,Women with primary education,19.1,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWPRI,GHDHS2022408004,2022,DHS,1116,1758,,,
GHA,Volta (post 2022),6114472,Women with primary education,16.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,EDEDUCWPRI,GHDHS2022408014,2022,DHS,713,837,,,1
GHA,Oti,2255868,Women with primary education,23,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408015,1408043,Region,..Oti,0,,0,1,EDEDUCWPRI,GHDHS2022408015,2022,DHS,403,921,,,1
GHA,Eastern,2003083,Women with primary education,16.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWPRI,GHDHS2022408005,2022,DHS,1220,854,,,1
GHA,Ashanti,1217613,Women with primary education,11.2,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWPRI,GHDHS2022408006,2022,DHS,2928,1131,,,1
GHA,Brong-Ahafo,1593653,Women with primary education,14.2,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWPRI,GHDHS2022408007,2022,DHS,1560,2658,,,
GHA,Ahafo,4445619,Women with primary education,11.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408016,1408072,Region,..Ahafo,0,,0,1,EDEDUCWPRI,GHDHS2022408016,2022,DHS,317,849,,,1
GHA,Bono,535809,Women with primary education,10.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408017,1408074,Region,..Bono,0,,0,1,EDEDUCWPRI,GHDHS2022408017,2022,DHS,567,835,,,1
GHA,Bono East,2189423,Women with primary education,18.2,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408018,1408076,Region,..Bono East,0,,0,1,EDEDUCWPRI,GHDHS2022408018,2022,DHS,676,974,,,1
GHA,"Northern, Upper West, Upper East",65328,Women with primary education,13.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWPRI,GHDHS2022408008,2022,DHS,2796,5076,,,
GHA,Northern (pre 2022),4562150,Women with primary education,11.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWPRI,GHDHS2022408009,2022,DHS,1758,3131,,,
GHA,..Northern(post 2022),409382,Women with primary education,8.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,EDEDUCWPRI,GHDHS2022408019,2022,DHS,1149,1169,,,1
GHA,..Savannah,5837993,Women with primary education,21.3,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408020,1408094,Region,....Savannah,0,,0,1,EDEDUCWPRI,GHDHS2022408020,2022,DHS,319,999,,,1
GHA,..Northeast,90499,Women with primary education,11.7,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_PRI,231203090,I,408021,1408096,Region,....Northeast,0,,0,1,EDEDUCWPRI,GHDHS2022408021,2022,DHS,290,963,,,1
